FIX,0,2048,19496
FIX,1,2048,19188
FIX,2,2048,18728
FIX,3,2048,19204
FIX,4,2048,18888
FIX,5,2048,19160
FIX,6,2048,17696
FIX,7,2048,19128
FIX,8,2048,18788
FIX,9,2048,18976
FIX,10,2048,18944
FIX,11,2048,18480
FIX,12,2048,18456
FIX,13,2048,12804
FIX,14,2048,20724
FIX,15,2048,18620
FIX,16,2048,18784
FIX,17,2048,18652
FIX,18,2048,18840
FIX,19,2048,19212
FIX,20,2048,19232
FIX,21,2048,18840
FIX,22,2048,18860
FIX,23,2048,19152
FIX,24,2048,16952
FIX,25,2048,13344
FIX,26,2048,20680
FIX,27,2048,19060
FIX,28,2048,18860
FIX,29,2048,18968
FIX,30,2048,18988
FIX,31,2048,17572
FIX,32,2048,13884
FIX,33,2048,22004
FIX,34,2048,17772
FIX,35,2048,17012
FIX,36,2048,19556
FIX,37,2048,19648
FIX,38,2048,17944
FIX,39,2048,13016
FIX,40,2048,20412
FIX,41,2048,18988
FIX,42,2048,18000
FIX,43,2048,17792
FIX,44,2048,18712
FIX,45,2048,18436
FIX,46,2048,19572
FIX,47,2048,19076
FIX,48,2048,18576
FIX,49,2048,19040
FIX,50,2048,17676
FIX,51,2048,18316
FIX,52,2048,19320
FIX,53,2048,19540
FIX,54,2048,19380
FIX,55,2048,18744
FIX,56,2048,18368
FIX,57,2048,18936
FIX,58,2048,18416
FIX,59,2048,18468
FIX,60,2048,19604
FIX,61,2048,19648
FIX,62,2048,18652
FIX,63,2048,17484
FIX,64,2048,18464
FIX,65,2048,22400
FIX,66,2048,18140
FIX,67,2048,18168
FIX,68,2048,17400
FIX,69,2048,12808
FIX,70,2048,19320
FIX,71,2048,18904
FIX,72,2048,17900
FIX,73,2048,18744
FIX,74,2048,18756
FIX,75,2048,17316
FIX,76,2048,20628
FIX,77,2048,18888
FIX,78,2048,17016
FIX,79,2048,12928
FIX,80,2048,20640
FIX,81,2048,18072
FIX,82,2048,19656
FIX,83,2048,19256
FIX,84,2048,19572
FIX,85,2048,18692
FIX,86,2048,18216
FIX,87,2048,18952
FIX,88,2048,18616
FIX,89,2048,19004
FIX,90,2048,18612
FIX,91,2048,18812
FIX,92,2048,18940
FIX,93,2048,18744
FIX,94,2048,18712
FIX,95,2048,18708
FIX,96,2048,14216
FIX,97,2048,19228
FIX,98,2048,19024
FIX,99,2048,16996
FIX,100,2048,20280
FIX,101,2048,18360
FIX,102,2048,17124
FIX,103,2048,12736
FIX,104,2048,21148
FIX,105,2048,16836
FIX,106,2048,18776
FIX,107,2048,18028
FIX,108,2048,19836
FIX,109,2048,19504
FIX,110,2048,18900
FIX,111,2048,18616
FIX,112,2048,18820
FIX,113,2048,18760
FIX,114,2048,18184
FIX,115,2048,19548
FIX,116,2048,19356
FIX,117,2048,18476
FIX,118,2048,19324
FIX,119,2048,18632
FIX,120,2048,19312
FIX,121,2048,18236
FIX,122,2048,19484
FIX,123,2048,19424
FIX,124,2048,19452
FIX,125,2048,19104
FIX,126,2048,18580
FIX,127,2048,18620
FIX,128,2048,17248
FIX,129,2048,19236
FIX,130,2048,18624
FIX,131,2048,17556
FIX,132,2048,17572
FIX,133,2048,13224
FIX,134,2048,21144
FIX,135,2048,16504
FIX,136,2048,17640
FIX,137,2048,23576
FIX,138,2048,19260
FIX,139,2048,18760
FIX,140,2048,18596
FIX,141,2048,18516
FIX,142,2048,18836
FIX,143,2048,18324
FIX,144,2048,17964
FIX,145,2048,17416
FIX,146,2048,23000
FIX,147,2048,17892
FIX,148,2048,19108
FIX,149,2048,19256
FIX,150,2048,18144
FIX,151,2048,17828
FIX,152,2048,18396
FIX,153,2048,18820
FIX,154,2048,18536
FIX,155,2048,18672
FIX,156,2048,18672
FIX,157,2048,16824
FIX,158,2048,13356
FIX,159,2048,20892
FIX,160,2048,17596
FIX,161,2048,19200
FIX,162,2048,18696
FIX,163,2048,19108
FIX,164,2048,18128
FIX,165,2048,19452
FIX,166,2048,19372
FIX,167,2048,18144
FIX,168,2048,18024
FIX,169,2048,19396
FIX,170,2048,18940
FIX,171,2048,18896
FIX,172,2048,18668
FIX,173,2048,18488
FIX,174,2048,19684
FIX,175,2048,19300
FIX,176,2048,19164
FIX,177,2048,18480
FIX,178,2048,18740
FIX,179,2048,17340
FIX,180,2048,19256
FIX,181,2048,19516
FIX,182,2048,18596
FIX,183,2048,19368
FIX,184,2048,17828
FIX,185,2048,17736
FIX,186,2048,23564
FIX,187,2048,18012
FIX,188,2048,23308
FIX,189,2048,16672
FIX,190,2048,19636
FIX,191,2048,19044
FIX,192,2048,19196
FIX,193,2048,19444
FIX,194,2048,18608
FIX,195,2048,18172
FIX,196,2048,12880
FIX,197,2048,19064
FIX,198,2048,18964
FIX,199,2048,18704
FIX,200,2048,18832
FIX,201,2048,18768
FIX,202,2048,19020
FIX,203,2048,18728
FIX,204,2048,18808
FIX,205,2048,18412
FIX,206,2048,18988
FIX,207,2048,18052
FIX,208,2048,13352
FIX,209,2048,20756
FIX,210,2048,18708
FIX,211,2048,20240
FIX,212,2048,18660
FIX,213,2048,19916
FIX,214,2048,19408
FIX,215,2048,18784
FIX,216,2048,19076
FIX,217,2048,16896
FIX,218,2048,19044
FIX,219,2048,19052
FIX,220,2048,18960
FIX,221,2048,18564
FIX,222,2048,19072
FIX,223,2048,18416
FIX,224,2048,18808
FIX,225,2048,18264
FIX,226,2048,18772
FIX,227,2048,18332
FIX,228,2048,18584
FIX,229,2048,17704
FIX,230,2048,17860
FIX,231,2048,13724
FIX,232,2048,19008
FIX,233,2048,19084
FIX,234,2048,18780
FIX,235,2048,17436
FIX,236,2048,19576
FIX,237,2048,18676
FIX,238,2048,19368
FIX,239,2048,19424
FIX,240,2048,18076
FIX,241,2048,19164
FIX,242,2048,18416
FIX,243,2048,16584
FIX,244,2048,18444
FIX,245,2048,19676
FIX,246,2048,18468
FIX,247,2048,18028
FIX,248,2048,19156
FIX,249,2048,18984
FIX,250,2048,18652
FIX,251,2048,18504
FIX,252,2048,18248
FIX,253,2048,18680
FIX,254,2048,18784
FIX,255,2048,18700
FIX,256,2048,18400
FIX,257,2048,17792
FIX,258,2048,13076
FIX,259,2048,20760
FIX,260,2048,18488
FIX,261,2048,15576
FIX,262,2048,18756
FIX,263,2048,17508
FIX,264,2048,13160
FIX,265,2048,20728
FIX,266,2048,18868
FIX,267,2048,17532
FIX,268,2048,21516
FIX,269,2048,19428
FIX,270,2048,19888
FIX,271,2048,18308
FIX,272,2048,18608
FIX,273,2048,18072
FIX,274,2048,24236
FIX,275,2048,18496
FIX,276,2048,18120
FIX,277,2048,12940
FIX,278,2048,20632
FIX,279,2048,18376
