FIX,0,400,20512
FIX,1,400,19084
FIX,2,400,19640
FIX,3,400,19548
FIX,4,400,19636
FIX,5,400,19356
FIX,6,400,19068
FIX,7,400,20368
FIX,8,400,18432
FIX,9,400,18892
FIX,10,400,18768
FIX,11,400,19728
FIX,12,400,19892
FIX,13,400,19584
FIX,14,400,20228
FIX,15,400,19764
FIX,16,400,18732
FIX,17,400,19040
FIX,18,400,18464
FIX,19,400,19368
FIX,20,400,19884
FIX,21,400,18956
FIX,22,400,18476
FIX,23,400,19840
FIX,24,400,19328
FIX,25,400,19352
FIX,26,400,19768
FIX,27,400,19032
FIX,28,400,21760
FIX,29,400,18700
FIX,30,400,18572
FIX,31,400,20396
FIX,32,400,19832
FIX,33,400,19944
FIX,34,400,19620
FIX,35,400,19356
FIX,36,400,19220
FIX,37,400,18780
FIX,38,400,18780
FIX,39,400,19668
FIX,40,400,18932
FIX,41,400,18632
FIX,42,400,19400
FIX,43,400,19728
FIX,44,400,19980
FIX,45,400,19676
FIX,46,400,19464
FIX,47,400,19384
FIX,48,400,19772
FIX,49,400,19272
FIX,50,400,19100
FIX,51,400,18944
FIX,52,400,20016
FIX,53,400,19396
FIX,54,400,18944
FIX,55,400,18892
FIX,56,400,19644
FIX,57,400,18588
FIX,58,400,18724
FIX,59,400,19120
FIX,60,400,19460
FIX,61,400,18620
FIX,62,400,19676
FIX,63,400,19088
FIX,64,400,18692
FIX,65,400,19356
FIX,66,400,19140
FIX,67,400,19216
FIX,68,400,19816
FIX,69,400,19008
FIX,70,400,18868
FIX,71,400,19872
FIX,72,400,19612
FIX,73,400,19328
FIX,74,400,19076
FIX,75,400,19572
FIX,76,400,19208
FIX,77,400,34672
FIX,78,400,20216
FIX,79,400,19908
FIX,80,400,19520
FIX,81,400,20228
FIX,82,400,20052
FIX,83,400,19396
FIX,84,400,20616
FIX,85,400,20456
FIX,86,400,20232
FIX,87,400,19016
FIX,88,400,20260
FIX,89,400,20760
FIX,90,400,20060
FIX,91,400,19600
FIX,92,400,20260
FIX,93,400,19252
FIX,94,400,19368
FIX,95,400,19264
FIX,96,400,19196
FIX,97,400,19940
FIX,98,400,20632
FIX,99,400,21080
FIX,100,400,19940
FIX,101,400,19564
FIX,102,400,20404
FIX,103,400,19192
FIX,104,400,18956
FIX,105,400,20288
FIX,106,400,20460
FIX,107,400,20052
FIX,108,400,20024
FIX,109,400,19496
FIX,110,400,20456
FIX,111,400,20212
FIX,112,400,19608
FIX,113,400,19432
FIX,114,400,19632
FIX,115,400,19488
FIX,116,400,20536
FIX,117,400,19664
FIX,118,400,19632
FIX,119,400,19868
FIX,120,400,19508
FIX,121,400,20172
FIX,122,400,20512
FIX,123,400,19712
FIX,124,400,19124
FIX,125,400,19632
FIX,126,400,20028
FIX,127,400,19952
FIX,128,400,19780
FIX,129,400,19868
FIX,130,400,19892
FIX,131,400,20056
FIX,132,400,20320
FIX,133,400,19808
FIX,134,400,20564
FIX,135,400,20480
FIX,136,400,19476
FIX,137,400,19608
FIX,138,400,19804
FIX,139,400,19348
FIX,140,400,19604
FIX,141,400,20148
FIX,142,400,20304
FIX,143,400,19820
FIX,144,400,19744
FIX,145,400,20480
FIX,146,400,21256
FIX,147,400,19696
FIX,148,400,20252
FIX,149,400,20108
FIX,150,400,19836
FIX,151,400,19608
FIX,152,400,18972
FIX,153,400,20520
FIX,154,400,20144
FIX,155,400,18828
FIX,156,400,19988
FIX,157,400,21072
FIX,158,400,19296
FIX,159,400,19572
FIX,160,400,20776
FIX,161,400,20128
FIX,162,400,19848
FIX,163,400,20084
FIX,164,400,20260
