FIX,0,1504,19164
FIX,1,1504,18360
FIX,2,1504,15628
FIX,3,1504,17280
FIX,4,1504,17928
FIX,5,1504,15352
FIX,6,1504,18148
FIX,7,1504,17176
FIX,8,1504,18248
FIX,9,1504,22016
FIX,10,1504,22248
FIX,11,1504,18144
FIX,12,1504,15860
FIX,13,1504,18212
FIX,14,1504,17268
FIX,15,1504,17628
FIX,16,1504,22652
FIX,17,1504,20096
FIX,18,1504,18036
FIX,19,1504,18440
FIX,20,1504,17556
FIX,21,1504,15876
FIX,22,1504,17952
FIX,23,1504,18580
FIX,24,1504,16920
FIX,25,1504,24532
FIX,26,1504,19932
FIX,27,1504,18988
FIX,28,1504,17316
FIX,29,1504,17012
FIX,30,1504,15576
FIX,31,1504,17880
FIX,32,1504,22280
FIX,33,1504,20212
FIX,34,1504,24696
FIX,35,1504,17540
FIX,36,1504,16248
FIX,37,1504,15444
FIX,38,1504,23764
FIX,39,1504,21168
FIX,40,1504,17504
FIX,41,1504,15824
FIX,42,1504,15576
FIX,43,1504,17380
FIX,44,1504,24268
FIX,45,1504,18508
FIX,46,1504,18008
FIX,47,1504,15464
FIX,48,1504,17176
FIX,49,1504,17788
FIX,50,1504,15488
FIX,51,1504,17544
FIX,52,1504,24160
FIX,53,1504,18184
FIX,54,1504,15608
FIX,55,1504,17916
FIX,56,1504,23624
FIX,57,1504,18652
FIX,58,1504,18240
FIX,59,1504,18236
FIX,60,1504,16952
FIX,61,1504,17000
FIX,62,1504,23288
FIX,63,1504,19392
FIX,64,1504,17864
FIX,65,1504,17468
FIX,66,1504,24120
FIX,67,1504,17712
FIX,68,1504,18208
FIX,69,1504,17536
FIX,70,1504,17548
FIX,71,1504,22752
FIX,72,1504,17816
FIX,73,1504,15260
FIX,74,1504,17880
FIX,75,1504,23868
FIX,76,1504,18460
FIX,77,1504,14596
FIX,78,1504,14904
FIX,79,1504,17252
FIX,80,1504,24596
FIX,81,1504,20568
FIX,82,1504,17636
FIX,83,1504,17800
FIX,84,1504,17964
FIX,85,1504,15440
FIX,86,1504,17188
FIX,87,1504,24124
FIX,88,1504,18184
FIX,89,1504,17736
FIX,90,1504,17748
FIX,91,1504,18348
FIX,92,1504,18260
FIX,93,1504,17504
FIX,94,1504,24484
FIX,95,1504,18072
FIX,96,1504,17756
FIX,97,1504,17880
FIX,98,1504,24364
FIX,99,1504,17732
FIX,100,1504,17876
FIX,101,1504,24252
FIX,102,1504,18140
FIX,103,1504,17580
FIX,104,1504,15968
FIX,105,1504,22612
FIX,106,1504,22968
FIX,107,1504,18304
FIX,108,1504,18132
FIX,109,1504,23912
FIX,110,1504,19468
FIX,111,1504,17864
FIX,112,1504,15540
FIX,113,1504,17488
FIX,114,1504,17408
FIX,115,1504,15748
FIX,116,1504,17424
FIX,117,1504,21780
FIX,118,1504,19104
FIX,119,1504,17916
FIX,120,1504,17200
FIX,121,1504,17224
FIX,122,1504,24016
FIX,123,1504,17904
