RAN,0,496,21324
RAN,1,496,19816
RAN,2,496,18628
RAN,3,496,19468
RAN,4,496,19904
RAN,5,496,18320
RAN,6,496,18948
RAN,7,496,18800
RAN,8,496,19276
RAN,9,496,18372
RAN,10,496,18496
RAN,11,496,19440
RAN,12,496,19692
RAN,13,496,18876
RAN,14,496,19240
RAN,15,496,19108
RAN,16,496,19336
RAN,17,496,18952
RAN,18,496,18464
RAN,19,496,19100
RAN,20,496,19240
RAN,21,496,18372
RAN,22,496,18932
RAN,23,496,19504
RAN,24,496,18648
RAN,25,496,18360
RAN,26,496,19060
RAN,27,496,19376
RAN,28,496,19088
RAN,29,496,18640
RAN,30,496,20328
RAN,31,496,19416
RAN,32,496,18664
RAN,33,496,19276
RAN,34,496,19276
RAN,35,496,18520
RAN,36,496,19900
RAN,37,496,18900
RAN,38,496,18664
RAN,39,496,18276
RAN,40,496,18608
RAN,41,496,19048
RAN,42,496,19348
RAN,43,496,18340
RAN,44,496,18836
RAN,45,496,18064
RAN,46,496,18640
RAN,47,496,19360
RAN,48,496,18688
RAN,49,496,18552
RAN,50,496,18932
RAN,51,496,19196
RAN,52,496,19492
RAN,53,496,18908
RAN,54,496,18880
RAN,55,496,19216
RAN,56,496,19076
RAN,57,496,19736
RAN,58,496,18928
RAN,59,496,18288
RAN,60,496,19332
RAN,61,496,18860
RAN,62,496,19356
RAN,63,496,19128
RAN,64,496,19272
RAN,65,496,19664
RAN,66,496,19184
RAN,67,496,18288
RAN,68,496,19292
RAN,69,496,18264
RAN,70,496,19080
RAN,71,496,18544
RAN,72,496,19192
RAN,73,496,18680
RAN,74,496,19248
RAN,75,496,18580
RAN,76,496,19132
RAN,77,496,18364
RAN,78,496,18748
RAN,79,496,18160
RAN,80,496,18756
RAN,81,496,19228
RAN,82,496,18896
RAN,83,496,18216
RAN,84,496,19248
RAN,85,496,19184
RAN,86,496,18872
RAN,87,496,19680
RAN,88,496,19116
RAN,89,496,18856
RAN,90,496,19512
RAN,91,496,19656
RAN,92,496,19424
RAN,93,496,18268
RAN,94,496,18428
RAN,95,496,19204
RAN,96,496,18976
RAN,97,496,19520
RAN,98,496,18812
RAN,99,496,18224
RAN,100,496,19948
RAN,101,496,18704
RAN,102,496,19496
RAN,103,496,19056
RAN,104,496,18360
RAN,105,496,18960
RAN,106,496,18768
RAN,107,496,18748
RAN,108,496,19572
RAN,109,496,18708
RAN,110,496,18980
RAN,111,496,19344
RAN,112,496,19072
RAN,113,496,18500
RAN,114,496,19236
RAN,115,496,19044
RAN,116,496,19032
