RAN,0,48,20876
RAN,1,48,18372
RAN,2,48,17804
RAN,3,48,18404
RAN,4,48,18964
RAN,5,48,17712
RAN,6,48,18148
RAN,7,48,18736
RAN,8,48,19444
RAN,9,48,18928
RAN,10,48,18620
RAN,11,48,18292
RAN,12,48,18824
RAN,13,48,18508
RAN,14,48,18564
RAN,15,48,18224
RAN,16,48,18884
RAN,17,48,18280
RAN,18,48,17924
RAN,19,48,18140
RAN,20,48,18564
RAN,21,48,18400
RAN,22,48,17644
RAN,23,48,18080
RAN,24,48,18576
RAN,25,48,18904
RAN,26,48,18484
RAN,27,48,18568
RAN,28,48,19416
RAN,29,48,18776
RAN,30,48,17628
RAN,31,48,18248
RAN,32,48,18856
RAN,33,48,18964
RAN,34,48,17964
RAN,35,48,18504
RAN,36,48,18868
RAN,37,48,18600
RAN,38,48,18616
RAN,39,48,17908
RAN,40,48,18236
RAN,41,48,18704
RAN,42,48,18508
RAN,43,48,17744
RAN,44,48,17884
RAN,45,48,19012
RAN,46,48,17792
RAN,47,48,18156
RAN,48,48,18392
RAN,49,48,19124
RAN,50,48,18072
RAN,51,48,18604
RAN,52,48,18232
RAN,53,48,18412
RAN,54,48,18196
RAN,55,48,18516
RAN,56,48,18608
RAN,57,48,18336
RAN,58,48,18144
RAN,59,48,18304
RAN,60,48,18912
RAN,61,48,17916
RAN,62,48,18336
RAN,63,48,18512
RAN,64,48,18456
RAN,65,48,18028
RAN,66,48,18240
RAN,67,48,18392
RAN,68,48,18412
RAN,69,48,18520
RAN,70,48,18312
RAN,71,48,18224
RAN,72,48,18208
RAN,73,48,18636
RAN,74,48,18112
RAN,75,48,17920
RAN,76,48,18296
RAN,77,48,18440
RAN,78,48,18588
RAN,79,48,18576
RAN,80,48,18968
RAN,81,48,17936
RAN,82,48,17604
RAN,83,48,17812
RAN,84,48,18624
RAN,85,48,18288
RAN,86,48,17732
RAN,87,48,17896
RAN,88,48,18896
RAN,89,48,18628
RAN,90,48,18112
RAN,91,48,18300
RAN,92,48,19020
RAN,93,48,18356
RAN,94,48,17840
RAN,95,48,17852
RAN,96,48,18016
RAN,97,48,18604
RAN,98,48,18056
RAN,99,48,18260
RAN,100,48,18596
RAN,101,48,18832
RAN,102,48,18080
RAN,103,48,18608
RAN,104,48,17936
RAN,105,48,18064
RAN,106,48,18404
RAN,107,48,18416
RAN,108,48,18532
RAN,109,48,18248
RAN,110,48,18648
RAN,111,48,18932
RAN,112,48,18468
RAN,113,48,18404
RAN,114,48,18240
RAN,115,48,18192
RAN,116,48,18168
RAN,117,48,18452
RAN,118,48,18356
RAN,119,48,18468
RAN,120,48,18616
RAN,121,48,18536
RAN,122,48,18208
RAN,123,48,17816
RAN,124,48,19020
RAN,125,48,18000
RAN,126,48,18604
RAN,127,48,18740
RAN,128,48,18184
RAN,129,48,17820
RAN,130,48,18392
RAN,131,48,18500
RAN,132,48,18792
RAN,133,48,18172
RAN,134,48,17692
RAN,135,48,18832
RAN,136,48,18604
RAN,137,48,17992
RAN,138,48,17972
RAN,139,48,18464
RAN,140,48,18884
RAN,141,48,17892
RAN,142,48,18468
RAN,143,48,18860
RAN,144,48,19060
RAN,145,48,18272
RAN,146,48,19516
RAN,147,48,18004
RAN,148,48,18628
RAN,149,48,17688
RAN,150,48,17944
RAN,151,48,17764
RAN,152,48,18828
RAN,153,48,18396
RAN,154,48,17752
RAN,155,48,18440
RAN,156,48,18908
RAN,157,48,18996
RAN,158,48,18092
RAN,159,48,18072
RAN,160,48,19148
RAN,161,48,17724
RAN,162,48,17832
RAN,163,48,18212
RAN,164,48,18868
RAN,165,48,18520
RAN,166,48,17836
RAN,167,48,17996
RAN,168,48,18444
RAN,169,48,18800
RAN,170,48,18240
RAN,171,48,18632
RAN,172,48,18360
RAN,173,48,17408
RAN,174,48,19240
RAN,175,48,18488
RAN,176,48,19220
RAN,177,48,17728
RAN,178,48,18072
RAN,179,48,18852
RAN,180,48,18788
RAN,181,48,18072
RAN,182,48,18012
RAN,183,48,19092
RAN,184,48,18044
RAN,185,48,18160
RAN,186,48,18852
RAN,187,48,18648
RAN,188,48,18616
RAN,189,48,18792
RAN,190,48,18128
RAN,191,48,18112
RAN,192,48,18288
RAN,193,48,18608
RAN,194,48,17776
RAN,195,48,18672
RAN,196,48,18584
RAN,197,48,18496
RAN,198,48,18064
RAN,199,48,18852
RAN,200,48,18368
RAN,201,48,18440
RAN,202,48,17528
RAN,203,48,18536
RAN,204,48,18664
RAN,205,48,17700
RAN,206,48,17272
RAN,207,48,18116
RAN,208,48,18840
RAN,209,48,18888
RAN,210,48,18020
RAN,211,48,18196
RAN,212,48,18704
RAN,213,48,18612
RAN,214,48,18188
RAN,215,48,18424
RAN,216,48,18148
RAN,217,48,18660
RAN,218,48,19156
RAN,219,48,17736
RAN,220,48,18436
RAN,221,48,18352
RAN,222,48,18820
RAN,223,48,17728
RAN,224,48,17796
RAN,225,48,18380
RAN,226,48,18452
RAN,227,48,18184
RAN,228,48,18144
RAN,229,48,18464
RAN,230,48,18328
RAN,231,48,18176
RAN,232,48,18240
RAN,233,48,18056
RAN,234,48,18664
RAN,235,48,18048
RAN,236,48,17840
RAN,237,48,18672
RAN,238,48,18312
RAN,239,48,18164
RAN,240,48,18896
RAN,241,48,18608
RAN,242,48,18444
RAN,243,48,18396
RAN,244,48,18928
RAN,245,48,18300
RAN,246,48,18188
RAN,247,48,19220
RAN,248,48,18452
RAN,249,48,18100
RAN,250,48,18596
RAN,251,48,17964
RAN,252,48,18628
RAN,253,48,18552
RAN,254,48,18292
RAN,255,48,18148
RAN,256,48,17972
RAN,257,48,18428
RAN,258,48,18940
RAN,259,48,18464
RAN,260,48,18332
RAN,261,48,18824
RAN,262,48,18308
RAN,263,48,18548
RAN,264,48,19120
RAN,265,48,18056
RAN,266,48,17988
