FIX,0,32,22344
FIX,1,32,18460
FIX,2,32,18832
FIX,3,32,18468
FIX,4,32,18816
FIX,5,32,18356
FIX,6,32,18508
FIX,7,32,17772
FIX,8,32,18740
FIX,9,32,18552
FIX,10,32,18908
FIX,11,32,18584
FIX,12,32,18904
FIX,13,32,18316
FIX,14,32,17648
FIX,15,32,17400
FIX,16,32,18656
FIX,17,32,18176
FIX,18,32,18236
FIX,19,32,17740
FIX,20,32,17828
FIX,21,32,18452
FIX,22,32,18380
FIX,23,32,18360
FIX,24,32,18596
FIX,25,32,18728
FIX,26,32,18428
FIX,27,32,18292
FIX,28,32,19240
FIX,29,32,18120
FIX,30,32,18268
FIX,31,32,18832
FIX,32,32,18904
FIX,33,32,19256
FIX,34,32,18852
FIX,35,32,18356
FIX,36,32,19244
FIX,37,32,18704
FIX,38,32,18288
FIX,39,32,18832
FIX,40,32,19184
FIX,41,32,18288
FIX,42,32,18528
FIX,43,32,18360
FIX,44,32,17836
FIX,45,32,18208
FIX,46,32,18404
FIX,47,32,18584
FIX,48,32,18096
FIX,49,32,18240
FIX,50,32,17644
FIX,51,32,18664
FIX,52,32,19036
FIX,53,32,18620
FIX,54,32,18428
FIX,55,32,18864
FIX,56,32,18836
FIX,57,32,18400
FIX,58,32,17784
FIX,59,32,17912
FIX,60,32,17844
FIX,61,32,18304
FIX,62,32,18136
FIX,63,32,17888
FIX,64,32,18064
FIX,65,32,18644
FIX,66,32,17664
FIX,67,32,18604
FIX,68,32,18968
FIX,69,32,19384
FIX,70,32,17632
FIX,71,32,18532
FIX,72,32,18676
FIX,73,32,18820
FIX,74,32,19360
FIX,75,32,18500
FIX,76,32,18700
FIX,77,32,18596
FIX,78,32,18492
FIX,79,32,18400
FIX,80,32,18352
FIX,81,32,18052
FIX,82,32,18528
FIX,83,32,18680
FIX,84,32,18636
FIX,85,32,18608
FIX,86,32,18280
FIX,87,32,18500
FIX,88,32,18680
FIX,89,32,21176
FIX,90,32,19488
FIX,91,32,17824
FIX,92,32,18824
FIX,93,32,18832
FIX,94,32,18848
FIX,95,32,18404
FIX,96,32,18684
FIX,97,32,18312
FIX,98,32,18372
FIX,99,32,18048
FIX,100,32,19028
FIX,101,32,18512
FIX,102,32,17964
FIX,103,32,18048
FIX,104,32,17352
FIX,105,32,18892
FIX,106,32,18448
FIX,107,32,17952
FIX,108,32,18312
FIX,109,32,18892
FIX,110,32,18424
FIX,111,32,18664
FIX,112,32,18268
FIX,113,32,19068
FIX,114,32,18488
FIX,115,32,18376
FIX,116,32,17808
FIX,117,32,18660
FIX,118,32,18768
FIX,119,32,18320
FIX,120,32,18296
FIX,121,32,17320
FIX,122,32,18800
FIX,123,32,18608
FIX,124,32,18384
FIX,125,32,17896
FIX,126,32,17672
FIX,127,32,18588
FIX,128,32,18992
FIX,129,32,18668
FIX,130,32,18668
FIX,131,32,18716
FIX,132,32,18744
FIX,133,32,17992
FIX,134,32,18344
FIX,135,32,18416
FIX,136,32,19252
FIX,137,32,18776
FIX,138,32,18328
FIX,139,32,18168
FIX,140,32,18220
FIX,141,32,18088
FIX,142,32,18592
FIX,143,32,18580
FIX,144,32,18656
FIX,145,32,18588
FIX,146,32,18244
FIX,147,32,18356
FIX,148,32,17640
FIX,149,32,18856
FIX,150,32,18040
FIX,151,32,18008
FIX,152,32,18332
FIX,153,32,18948
FIX,154,32,19040
FIX,155,32,18752
FIX,156,32,18860
FIX,157,32,18476
FIX,158,32,18512
FIX,159,32,18328
FIX,160,32,17776
FIX,161,32,19368
FIX,162,32,18484
FIX,163,32,18476
FIX,164,32,18784
FIX,165,32,18676
FIX,166,32,18768
FIX,167,32,18844
FIX,168,32,18148
FIX,169,32,18216
FIX,170,32,18228
FIX,171,32,18064
FIX,172,32,18164
FIX,173,32,18324
FIX,174,32,18312
FIX,175,32,18588
FIX,176,32,17924
FIX,177,32,18284
