RAN,0,2048,18976
RAN,1,2048,17292
RAN,2,2048,18364
RAN,3,2048,17256
RAN,4,2048,22716
RAN,5,2048,16808
RAN,6,2048,18420
RAN,7,2048,17760
RAN,8,2048,18504
RAN,9,2048,14608
RAN,10,2048,23820
RAN,11,2048,17956
RAN,12,2048,16388
RAN,13,2048,17872
RAN,14,2048,14892
RAN,15,2048,23452
RAN,16,2048,17432
RAN,17,2048,23116
RAN,18,2048,17540
RAN,19,2048,22156
RAN,20,2048,18624
RAN,21,2048,17800
RAN,22,2048,21864
RAN,23,2048,17692
RAN,24,2048,19776
RAN,25,2048,18436
RAN,26,2048,17816
RAN,27,2048,13508
RAN,28,2048,22308
RAN,29,2048,18672
RAN,30,2048,17620
RAN,31,2048,23888
RAN,32,2048,16176
RAN,33,2048,18676
RAN,34,2048,17920
RAN,35,2048,17516
RAN,36,2048,18380
RAN,37,2048,18160
RAN,38,2048,17480
RAN,39,2048,20648
RAN,40,2048,17796
RAN,41,2048,18140
RAN,42,2048,13856
RAN,43,2048,22656
RAN,44,2048,18156
RAN,45,2048,18632
RAN,46,2048,23028
RAN,47,2048,18044
RAN,48,2048,14104
RAN,49,2048,22440
RAN,50,2048,18488
RAN,51,2048,17672
RAN,52,2048,18364
RAN,53,2048,20196
RAN,54,2048,18724
RAN,55,2048,18164
RAN,56,2048,17012
RAN,57,2048,19140
RAN,58,2048,17744
RAN,59,2048,17596
RAN,60,2048,18360
RAN,61,2048,18428
RAN,62,2048,18536
RAN,63,2048,15308
RAN,64,2048,18452
RAN,65,2048,18584
RAN,66,2048,14720
RAN,67,2048,18984
RAN,68,2048,17856
RAN,69,2048,17860
RAN,70,2048,19532
RAN,71,2048,18496
RAN,72,2048,15240
RAN,73,2048,18444
RAN,74,2048,24164
RAN,75,2048,18392
RAN,76,2048,18820
RAN,77,2048,18816
RAN,78,2048,18120
RAN,79,2048,22928
RAN,80,2048,18496
RAN,81,2048,18264
RAN,82,2048,17896
RAN,83,2048,13572
RAN,84,2048,18820
RAN,85,2048,17860
RAN,86,2048,19560
RAN,87,2048,18772
RAN,88,2048,17684
RAN,89,2048,17832
RAN,90,2048,20804
RAN,91,2048,18784
RAN,92,2048,18384
RAN,93,2048,17568
RAN,94,2048,19208
RAN,95,2048,18444
RAN,96,2048,18048
RAN,97,2048,18828
RAN,98,2048,18364
RAN,99,2048,17788
RAN,100,2048,18704
RAN,101,2048,17344
RAN,102,2048,21388
RAN,103,2048,18488
RAN,104,2048,14624
RAN,105,2048,23892
RAN,106,2048,17228
RAN,107,2048,19044
RAN,108,2048,18372
RAN,109,2048,17836
RAN,110,2048,22976
RAN,111,2048,17996
RAN,112,2048,17932
RAN,113,2048,18076
RAN,114,2048,22724
RAN,115,2048,18604
RAN,116,2048,18192
RAN,117,2048,18192
RAN,118,2048,18756
RAN,119,2048,17356
RAN,120,2048,19208
RAN,121,2048,18336
RAN,122,2048,18732
RAN,123,2048,17832
RAN,124,2048,13876
RAN,125,2048,22860
RAN,126,2048,18472
RAN,127,2048,16928
RAN,128,2048,14272
RAN,129,2048,20024
RAN,130,2048,18512
RAN,131,2048,19168
RAN,132,2048,17900
RAN,133,2048,16956
RAN,134,2048,18124
RAN,135,2048,12840
RAN,136,2048,21828
RAN,137,2048,16728
RAN,138,2048,17652
RAN,139,2048,23032
RAN,140,2048,17848
RAN,141,2048,21480
RAN,142,2048,18980
RAN,143,2048,17288
RAN,144,2048,22984
RAN,145,2048,18372
RAN,146,2048,18228
RAN,147,2048,18188
RAN,148,2048,22568
RAN,149,2048,17136
RAN,150,2048,17396
RAN,151,2048,18476
RAN,152,2048,15352
RAN,153,2048,22184
RAN,154,2048,18740
RAN,155,2048,17872
RAN,156,2048,18500
RAN,157,2048,18312
RAN,158,2048,23872
RAN,159,2048,17732
RAN,160,2048,22568
RAN,161,2048,18680
RAN,162,2048,18668
RAN,163,2048,18612
RAN,164,2048,16812
RAN,165,2048,17620
RAN,166,2048,23124
RAN,167,2048,18324
RAN,168,2048,18884
RAN,169,2048,17748
RAN,170,2048,15356
RAN,171,2048,17836
RAN,172,2048,13280
RAN,173,2048,18184
RAN,174,2048,17324
RAN,175,2048,18112
RAN,176,2048,18524
RAN,177,2048,17904
RAN,178,2048,23036
