FIX,0,368,21100
FIX,1,368,19636
FIX,2,368,19644
FIX,3,368,19512
FIX,4,368,19104
FIX,5,368,19536
FIX,6,368,19664
FIX,7,368,19812
FIX,8,368,19104
FIX,9,368,19880
FIX,10,368,19476
FIX,11,368,19112
FIX,12,368,18560
FIX,13,368,19644
FIX,14,368,19576
FIX,15,368,18732
FIX,16,368,18428
FIX,17,368,20320
FIX,18,368,19308
FIX,19,368,19224
FIX,20,368,19708
FIX,21,368,19164
FIX,22,368,19188
FIX,23,368,19548
FIX,24,368,18852
FIX,25,368,18772
FIX,26,368,19756
FIX,27,368,19080
FIX,28,368,20284
FIX,29,368,19536
FIX,30,368,21260
FIX,31,368,19544
FIX,32,368,18868
FIX,33,368,20068
FIX,34,368,19628
FIX,35,368,19568
FIX,36,368,19620
FIX,37,368,19560
FIX,38,368,19592
FIX,39,368,19204
FIX,40,368,18668
FIX,41,368,19844
FIX,42,368,20028
FIX,43,368,19264
FIX,44,368,19396
FIX,45,368,19012
FIX,46,368,19240
FIX,47,368,18632
FIX,48,368,19080
FIX,49,368,19708
FIX,50,368,19296
FIX,51,368,19628
FIX,52,368,19952
FIX,53,368,19356
FIX,54,368,18840
FIX,55,368,18888
FIX,56,368,20004
FIX,57,368,19276
FIX,58,368,19380
FIX,59,368,19572
FIX,60,368,19752
FIX,61,368,18540
FIX,62,368,19380
FIX,63,368,19416
FIX,64,368,19128
FIX,65,368,20600
FIX,66,368,19008
FIX,67,368,19368
FIX,68,368,20092
FIX,69,368,19288
FIX,70,368,19752
FIX,71,368,19508
FIX,72,368,19136
FIX,73,368,19724
FIX,74,368,20108
FIX,75,368,18960
FIX,76,368,18928
FIX,77,368,19712
FIX,78,368,20056
FIX,79,368,19364
FIX,80,368,19184
FIX,81,368,20224
FIX,82,368,19524
FIX,83,368,19816
FIX,84,368,19472
FIX,85,368,18620
FIX,86,368,19244
FIX,87,368,19348
FIX,88,368,18868
FIX,89,368,19768
FIX,90,368,20300
FIX,91,368,19708
FIX,92,368,19728
FIX,93,368,19572
FIX,94,368,19172
FIX,95,368,18880
FIX,96,368,18916
FIX,97,368,19260
FIX,98,368,18848
FIX,99,368,19704
FIX,100,368,20084
FIX,101,368,19564
FIX,102,368,19764
FIX,103,368,19596
FIX,104,368,19308
FIX,105,368,19580
FIX,106,368,19944
FIX,107,368,19428
FIX,108,368,19792
FIX,109,368,19272
FIX,110,368,18780
FIX,111,368,19804
FIX,112,368,19508
FIX,113,368,19492
FIX,114,368,18848
FIX,115,368,18972
FIX,116,368,20376
FIX,117,368,19156
FIX,118,368,18612
FIX,119,368,19576
FIX,120,368,19044
FIX,121,368,18604
FIX,122,368,19600
FIX,123,368,19856
FIX,124,368,19864
FIX,125,368,18836
FIX,126,368,20604
FIX,127,368,18740
FIX,128,368,19644
FIX,129,368,19436
FIX,130,368,18688
FIX,131,368,19776
FIX,132,368,19980
FIX,133,368,19328
FIX,134,368,19028
FIX,135,368,20016
FIX,136,368,19104
FIX,137,368,19272
