RAN,0,1920,18812
RAN,1,1920,16100
RAN,2,1920,23876
RAN,3,1920,18124
RAN,4,1920,17720
RAN,5,1920,17248
RAN,6,1920,17360
RAN,7,1920,17180
RAN,8,1920,17488
RAN,9,1920,17428
RAN,10,1920,17612
RAN,11,1920,17544
RAN,12,1920,17304
RAN,13,1920,17144
RAN,14,1920,23128
RAN,15,1920,17684
RAN,16,1920,17420
RAN,17,1920,16980
RAN,18,1920,17204
RAN,19,1920,22656
RAN,20,1920,17520
RAN,21,1920,16996
RAN,22,1920,16908
RAN,23,1920,16928
RAN,24,1920,22764
RAN,25,1920,17904
RAN,26,1920,17196
RAN,27,1920,17376
RAN,28,1920,17488
RAN,29,1920,17316
RAN,30,1920,17316
RAN,31,1920,17332
RAN,32,1920,22972
RAN,33,1920,17720
RAN,34,1920,17872
RAN,35,1920,17064
RAN,36,1920,17400
RAN,37,1920,22608
RAN,38,1920,17324
RAN,39,1920,17132
RAN,40,1920,17344
RAN,41,1920,17352
RAN,42,1920,17088
RAN,43,1920,17412
RAN,44,1920,22792
RAN,45,1920,17924
RAN,46,1920,17712
RAN,47,1920,17876
RAN,48,1920,17504
RAN,49,1920,17836
RAN,50,1920,21852
RAN,51,1920,17764
RAN,52,1920,17924
RAN,53,1920,17276
RAN,54,1920,17480
RAN,55,1920,17536
RAN,56,1920,17208
RAN,57,1920,17308
RAN,58,1920,23108
RAN,59,1920,17836
RAN,60,1920,17844
RAN,61,1920,17300
RAN,62,1920,16940
RAN,63,1920,17120
RAN,64,1920,17260
RAN,65,1920,17496
RAN,66,1920,16708
RAN,67,1920,16216
RAN,68,1920,16216
RAN,69,1920,23836
RAN,70,1920,18260
RAN,71,1920,16912
RAN,72,1920,17072
RAN,73,1920,21432
RAN,74,1920,17688
RAN,75,1920,17532
RAN,76,1920,17272
RAN,77,1920,17212
RAN,78,1920,22140
RAN,79,1920,17604
RAN,80,1920,17548
RAN,81,1920,17476
RAN,82,1920,16964
RAN,83,1920,16928
RAN,84,1920,22868
RAN,85,1920,17896
RAN,86,1920,17556
RAN,87,1920,17544
RAN,88,1920,17496
RAN,89,1920,17684
RAN,90,1920,17972
RAN,91,1920,17032
RAN,92,1920,17016
RAN,93,1920,17340
RAN,94,1920,17164
RAN,95,1920,17452
RAN,96,1920,16696
RAN,97,1920,16600
RAN,98,1920,16204
RAN,99,1920,24100
RAN,100,1920,17536
RAN,101,1920,16764
RAN,102,1920,16696
RAN,103,1920,17564
RAN,104,1920,22148
RAN,105,1920,17828
RAN,106,1920,17744
RAN,107,1920,17220
RAN,108,1920,17024
RAN,109,1920,16200
RAN,110,1920,16348
RAN,111,1920,17068
RAN,112,1920,22940
RAN,113,1920,17636
RAN,114,1920,17852
RAN,115,1920,17212
RAN,116,1920,17144
RAN,117,1920,17372
RAN,118,1920,22288
RAN,119,1920,17588
RAN,120,1920,17408
RAN,121,1920,16900
RAN,122,1920,17484
RAN,123,1920,17532
RAN,124,1920,17788
RAN,125,1920,17180
RAN,126,1920,17312
RAN,127,1920,22100
RAN,128,1920,17824
RAN,129,1920,17744
RAN,130,1920,18100
RAN,131,1920,17332
RAN,132,1920,17832
RAN,133,1920,16868
RAN,134,1920,17628
RAN,135,1920,17780
RAN,136,1920,17828
RAN,137,1920,17112
RAN,138,1920,17232
RAN,139,1920,17384
RAN,140,1920,17472
RAN,141,1920,17664
RAN,142,1920,17152
RAN,143,1920,17220
RAN,144,1920,23416
RAN,145,1920,17468
RAN,146,1920,17648
RAN,147,1920,16964
RAN,148,1920,17440
RAN,149,1920,16428
RAN,150,1920,32060
RAN,151,1920,19152
RAN,152,1920,17872
RAN,153,1920,17776
RAN,154,1920,17836
RAN,155,1920,17612
RAN,156,1920,17976
RAN,157,1920,17476
RAN,158,1920,17144
RAN,159,1920,17304
RAN,160,1920,17352
RAN,161,1920,22936
RAN,162,1920,21604
RAN,163,1920,17932
RAN,164,1920,17284
RAN,165,1920,17368
RAN,166,1920,22692
RAN,167,1920,17604
RAN,168,1920,17448
RAN,169,1920,17772
RAN,170,1920,16884
RAN,171,1920,17052
RAN,172,1920,23244
RAN,173,1920,18100
RAN,174,1920,17088
RAN,175,1920,17700
RAN,176,1920,21460
RAN,177,1920,18300
RAN,178,1920,17744
RAN,179,1920,17520
RAN,180,1920,17852
RAN,181,1920,17892
RAN,182,1920,17332
RAN,183,1920,16628
RAN,184,1920,16932
RAN,185,1920,24048
RAN,186,1920,17468
RAN,187,1920,17380
RAN,188,1920,17704
RAN,189,1920,17100
RAN,190,1920,23784
RAN,191,1920,18248
RAN,192,1920,17456
RAN,193,1920,17064
RAN,194,1920,22252
RAN,195,1920,18928
RAN,196,1920,17708
RAN,197,1920,18008
RAN,198,1920,17116
RAN,199,1920,17432
RAN,200,1920,22856
RAN,201,1920,17968
RAN,202,1920,17484
RAN,203,1920,18128
RAN,204,1920,16724
RAN,205,1920,16736
RAN,206,1920,24116
RAN,207,1920,17780
