FIX,0,528,19984
FIX,1,528,19252
FIX,2,528,19072
FIX,3,528,19008
FIX,4,528,18916
FIX,5,528,18424
FIX,6,528,19488
FIX,7,528,19424
FIX,8,528,18924
FIX,9,528,18716
FIX,10,528,19168
FIX,11,528,18392
FIX,12,528,19772
FIX,13,528,19664
FIX,14,528,19332
FIX,15,528,18912
FIX,16,528,19228
FIX,17,528,19116
FIX,18,528,20540
FIX,19,528,18588
FIX,20,528,18804
FIX,21,528,19168
FIX,22,528,19732
FIX,23,528,18728
FIX,24,528,18784
FIX,25,528,19432
FIX,26,528,19472
FIX,27,528,18792
FIX,28,528,18316
FIX,29,528,18820
FIX,30,528,19644
FIX,31,528,19156
FIX,32,528,18932
FIX,33,528,18132
FIX,34,528,18784
FIX,35,528,18260
FIX,36,528,19556
FIX,37,528,18708
FIX,38,528,19364
FIX,39,528,18572
FIX,40,528,19060
FIX,41,528,18976
FIX,42,528,18632
FIX,43,528,18848
FIX,44,528,19456
FIX,45,528,18708
FIX,46,528,19372
FIX,47,528,18980
FIX,48,528,18388
FIX,49,528,19288
FIX,50,528,19788
FIX,51,528,19328
FIX,52,528,19032
FIX,53,528,18500
FIX,54,528,19536
FIX,55,528,19444
FIX,56,528,19488
FIX,57,528,18672
FIX,58,528,18348
FIX,59,528,19152
FIX,60,528,18884
FIX,61,528,19248
FIX,62,528,18968
FIX,63,528,19020
FIX,64,528,18952
FIX,65,528,18668
FIX,66,528,19136
FIX,67,528,19472
FIX,68,528,19704
FIX,69,528,19028
FIX,70,528,19152
FIX,71,528,19492
FIX,72,528,18836
FIX,73,528,18900
FIX,74,528,19152
FIX,75,528,18400
FIX,76,528,18900
FIX,77,528,18812
FIX,78,528,19440
FIX,79,528,18824
FIX,80,528,18752
FIX,81,528,19212
FIX,82,528,19076
FIX,83,528,18404
FIX,84,528,19900
FIX,85,528,19812
FIX,86,528,19148
FIX,87,528,18660
FIX,88,528,19384
FIX,89,528,19580
FIX,90,528,19244
FIX,91,528,18660
FIX,92,528,19628
FIX,93,528,19208
FIX,94,528,19084
FIX,95,528,18608
FIX,96,528,19464
FIX,97,528,19048
FIX,98,528,18628
FIX,99,528,19360
FIX,100,528,19472
FIX,101,528,19344
FIX,102,528,19292
FIX,103,528,18716
FIX,104,528,19732
FIX,105,528,19172
FIX,106,528,18776
FIX,107,528,18092
FIX,108,528,19252
FIX,109,528,19084
FIX,110,528,19180
FIX,111,528,19460
FIX,112,528,18852
FIX,113,528,18720
FIX,114,528,19808
FIX,115,528,19348
FIX,116,528,19860
FIX,117,528,18196
FIX,118,528,18464
FIX,119,528,18576
FIX,120,528,19748
FIX,121,528,18960
FIX,122,528,18364
FIX,123,528,19272
FIX,124,528,19452
FIX,125,528,18884
FIX,126,528,18692
FIX,127,528,19180
FIX,128,528,19036
FIX,129,528,19344
FIX,130,528,19068
FIX,131,528,19000
FIX,132,528,19060
FIX,133,528,19008
FIX,134,528,18828
FIX,135,528,19304
FIX,136,528,18968
FIX,137,528,18688
FIX,138,528,18716
FIX,139,528,18724
FIX,140,528,18564
FIX,141,528,19544
FIX,142,528,18960
FIX,143,528,18676
FIX,144,528,19360
FIX,145,528,19400
FIX,146,528,18792
FIX,147,528,18348
FIX,148,528,19588
FIX,149,528,19588
FIX,150,528,19316
FIX,151,528,19220
FIX,152,528,18948
FIX,153,528,19048
FIX,154,528,18764
FIX,155,528,18256
FIX,156,528,19124
FIX,157,528,18808
FIX,158,528,19160
FIX,159,528,19208
FIX,160,528,19668
FIX,161,528,18652
FIX,162,528,19992
FIX,163,528,18392
FIX,164,528,19816
FIX,165,528,18808
FIX,166,528,19328
FIX,167,528,19080
FIX,168,528,18852
FIX,169,528,18384
FIX,170,528,20116
FIX,171,528,19532
FIX,172,528,18976
FIX,173,528,19416
FIX,174,528,20128
FIX,175,528,19700
FIX,176,528,19336
FIX,177,528,19004
FIX,178,528,18648
FIX,179,528,19348
FIX,180,528,19252
FIX,181,528,19016
FIX,182,528,18628
FIX,183,528,18928
FIX,184,528,18596
FIX,185,528,18496
FIX,186,528,19164
FIX,187,528,18452
FIX,188,528,18376
FIX,189,528,19060
FIX,190,528,18336
FIX,191,528,19124
FIX,192,528,18644
FIX,193,528,18932
FIX,194,528,18676
FIX,195,528,19908
FIX,196,528,19264
FIX,197,528,18752
FIX,198,528,19336
FIX,199,528,19324
FIX,200,528,19252
FIX,201,528,19284
FIX,202,528,19652
FIX,203,528,18724
FIX,204,528,18528
FIX,205,528,19588
FIX,206,528,19212
FIX,207,528,18876
FIX,208,528,18816
FIX,209,528,19476
FIX,210,528,19028
FIX,211,528,18068
FIX,212,528,19272
FIX,213,528,18920
FIX,214,528,18376
FIX,215,528,19096
FIX,216,528,18308
FIX,217,528,18744
FIX,218,528,18596
FIX,219,528,19772
FIX,220,528,18780
FIX,221,528,18540
FIX,222,528,20120
FIX,223,528,19160
FIX,224,528,19068
FIX,225,528,18692
FIX,226,528,19472
FIX,227,528,18832
FIX,228,528,20060
FIX,229,528,19368
FIX,230,528,19344
FIX,231,528,18824
FIX,232,528,18832
FIX,233,528,20028
FIX,234,528,19160
FIX,235,528,19084
FIX,236,528,19692
FIX,237,528,18724
FIX,238,528,18880
FIX,239,528,19040
FIX,240,528,18808
FIX,241,528,19356
FIX,242,528,19116
FIX,243,528,18816
FIX,244,528,19908
FIX,245,528,19292
FIX,246,528,19448
FIX,247,528,19128
FIX,248,528,18472
FIX,249,528,19068
FIX,250,528,19308
FIX,251,528,18816
FIX,252,528,19184
FIX,253,528,18848
FIX,254,528,18812
FIX,255,528,18672
FIX,256,528,19616
FIX,257,528,18592
FIX,258,528,18588
FIX,259,528,18844
FIX,260,528,18936
FIX,261,528,19376
FIX,262,528,19348
FIX,263,528,19392
FIX,264,528,18900
FIX,265,528,18868
FIX,266,528,19936
FIX,267,528,19024
FIX,268,528,18536
FIX,269,528,19684
FIX,270,528,19988
FIX,271,528,19164
FIX,272,528,19008
FIX,273,528,19816
FIX,274,528,19712
FIX,275,528,18716
FIX,276,528,18652
FIX,277,528,19596
FIX,278,528,19260
FIX,279,528,19116
FIX,280,528,18512
FIX,281,528,19324
FIX,282,528,19148
FIX,283,528,19088
FIX,284,528,19772
FIX,285,528,19020
FIX,286,528,18852
FIX,287,528,18700
FIX,288,528,18896
FIX,289,528,18840
FIX,290,528,19272
FIX,291,528,19000
FIX,292,528,19044
FIX,293,528,18136
FIX,294,528,19236
FIX,295,528,18844
FIX,296,528,19484
FIX,297,528,19296
FIX,298,528,18968
FIX,299,528,18880
FIX,300,528,19032
FIX,301,528,18648
FIX,302,528,18436
FIX,303,528,20216
FIX,304,528,18800
FIX,305,528,19424
FIX,306,528,19320
FIX,307,528,19368
FIX,308,528,19448
FIX,309,528,18908
FIX,310,528,19360
FIX,311,528,18764
FIX,312,528,19288
FIX,313,528,18804
FIX,314,528,19160
FIX,315,528,18848
FIX,316,528,19348
FIX,317,528,19220
FIX,318,528,19364
FIX,319,528,18936
FIX,320,528,18444
FIX,321,528,20128
FIX,322,528,18996
FIX,323,528,19192
FIX,324,528,18852
FIX,325,528,19332
FIX,326,528,18860
FIX,327,528,18696
FIX,328,528,18616
FIX,329,528,19332
FIX,330,528,19492
FIX,331,528,18464
FIX,332,528,19272
FIX,333,528,19192
FIX,334,528,19492
FIX,335,528,18876
FIX,336,528,19380
FIX,337,528,19252
FIX,338,528,19136
FIX,339,528,18476
FIX,340,528,19608
FIX,341,528,18948
FIX,342,528,19492
FIX,343,528,19144
FIX,344,528,19120
FIX,345,528,18816
FIX,346,528,18584
FIX,347,528,19112
FIX,348,528,18744
FIX,349,528,18464
FIX,350,528,19104
FIX,351,528,18952
FIX,352,528,18652
FIX,353,528,18792
FIX,354,528,18804
FIX,355,528,19392
FIX,356,528,19400
FIX,357,528,18620
FIX,358,528,18872
FIX,359,528,19400
FIX,360,528,18812
FIX,361,528,18836
FIX,362,528,19360
FIX,363,528,19184
FIX,364,528,19304
FIX,365,528,18688
FIX,366,528,19392
FIX,367,528,19928
FIX,368,528,19040
FIX,369,528,18620
FIX,370,528,18384
FIX,371,528,19376
FIX,372,528,19492
FIX,373,528,18580
FIX,374,528,19656
FIX,375,528,19448
FIX,376,528,19012
FIX,377,528,18792
FIX,378,528,18804
FIX,379,528,19624
FIX,380,528,19388
FIX,381,528,18924
FIX,382,528,18912
FIX,383,528,19636
FIX,384,528,19280
FIX,385,528,18832
FIX,386,528,19016
FIX,387,528,19268
FIX,388,528,19308
FIX,389,528,19016
FIX,390,528,19260
FIX,391,528,19508
FIX,392,528,18972
FIX,393,528,18540
FIX,394,528,19652
FIX,395,528,19128
FIX,396,528,18644
FIX,397,528,19052
FIX,398,528,18984
FIX,399,528,19536
FIX,400,528,19232
FIX,401,528,18948
FIX,402,528,20532
FIX,403,528,19144
FIX,404,528,19328
FIX,405,528,18648
FIX,406,528,19908
FIX,407,528,19104
FIX,408,528,18396
FIX,409,528,19304
FIX,410,528,19008
FIX,411,528,18468
FIX,412,528,18832
FIX,413,528,18664
FIX,414,528,19936
FIX,415,528,19220
FIX,416,528,18432
FIX,417,528,19344
FIX,418,528,19448
FIX,419,528,18988
FIX,420,528,19360
FIX,421,528,19140
FIX,422,528,19372
FIX,423,528,18744
FIX,424,528,19304
FIX,425,528,18976
FIX,426,528,19732
FIX,427,528,19636
FIX,428,528,19560
FIX,429,528,18256
FIX,430,528,18796
FIX,431,528,19076
FIX,432,528,19492
FIX,433,528,19176
FIX,434,528,18692
FIX,435,528,18784
FIX,436,528,19756
FIX,437,528,18708
FIX,438,528,19156
FIX,439,528,19288
FIX,440,528,19484
FIX,441,528,18692
FIX,442,528,18784
FIX,443,528,19140
FIX,444,528,18688
FIX,445,528,19640
FIX,446,528,19528
FIX,447,528,19340
FIX,448,528,19020
FIX,449,528,18208
FIX,450,528,19320
FIX,451,528,19096
FIX,452,528,20220
FIX,453,528,18244
FIX,454,528,18812
FIX,455,528,18904
FIX,456,528,19076
FIX,457,528,18232
FIX,458,528,19696
FIX,459,528,19104
FIX,460,528,18416
FIX,461,528,18740
FIX,462,528,20304
FIX,463,528,18760
FIX,464,528,18760
FIX,465,528,18608
FIX,466,528,19856
FIX,467,528,19696
FIX,468,528,18936
FIX,469,528,18336
FIX,470,528,18984
FIX,471,528,18968
FIX,472,528,19264
FIX,473,528,20572
FIX,474,528,19056
FIX,475,528,18452
FIX,476,528,19092
FIX,477,528,18768
FIX,478,528,19884
FIX,479,528,19448
FIX,480,528,19084
FIX,481,528,19784
FIX,482,528,20220
FIX,483,528,19664
FIX,484,528,19352
FIX,485,528,18804
FIX,486,528,20272
FIX,487,528,19148
FIX,488,528,18952
FIX,489,528,19176
FIX,490,528,19740
FIX,491,528,19768
FIX,492,528,19448
FIX,493,528,19504
FIX,494,528,19164
FIX,495,528,19016
FIX,496,528,19492
FIX,497,528,19216
FIX,498,528,19632
FIX,499,528,18960
FIX,500,528,19364
FIX,501,528,18508
FIX,502,528,19440
FIX,503,528,19128
FIX,504,528,20040
FIX,505,528,19216
FIX,506,528,19176
FIX,507,528,18712
FIX,508,528,19028
FIX,509,528,19728
FIX,510,528,19352
FIX,511,528,19308
FIX,512,528,19708
FIX,513,528,18816
FIX,514,528,18600
FIX,515,528,18184
FIX,516,528,19916
FIX,517,528,18924
FIX,518,528,18128
FIX,519,528,18948
FIX,520,528,19340
FIX,521,528,19224
FIX,522,528,19260
FIX,523,528,18768
FIX,524,528,19812
FIX,525,528,19432
FIX,526,528,19708
FIX,527,528,19008
FIX,528,528,18972
FIX,529,528,19880
FIX,530,528,19504
FIX,531,528,18768
FIX,532,528,19592
FIX,533,528,19272
FIX,534,528,20016
FIX,535,528,20560
FIX,536,528,19572
FIX,537,528,20244
FIX,538,528,20420
FIX,539,528,19204
FIX,540,528,18880
FIX,541,528,19740
FIX,542,528,19812
FIX,543,528,19028
FIX,544,528,19420
FIX,545,528,18732
FIX,546,528,19936
FIX,547,528,19376
FIX,548,528,20524
FIX,549,528,19472
FIX,550,528,18944
FIX,551,528,20660
FIX,552,528,20236
FIX,553,528,18884
FIX,554,528,20176
FIX,555,528,19700
FIX,556,528,19536
FIX,557,528,19368
FIX,558,528,20640
FIX,559,528,20140
FIX,560,528,19620
FIX,561,528,19940
FIX,562,528,18968
FIX,563,528,19600
FIX,564,528,19524
FIX,565,528,19380
FIX,566,528,19320
FIX,567,528,19140
FIX,568,528,19176
FIX,569,528,18744
FIX,570,528,19872
FIX,571,528,19760
FIX,572,528,19720
FIX,573,528,18784
FIX,574,528,18668
FIX,575,528,18532
FIX,576,528,19740
FIX,577,528,19384
FIX,578,528,18924
FIX,579,528,18980
FIX,580,528,20088
FIX,581,528,18780
FIX,582,528,19500
FIX,583,528,19424
FIX,584,528,19224
FIX,585,528,19204
FIX,586,528,19484
FIX,587,528,19036
FIX,588,528,19688
FIX,589,528,19608
FIX,590,528,19792
FIX,591,528,19856
FIX,592,528,19484
FIX,593,528,19388
FIX,594,528,20036
FIX,595,528,19352
FIX,596,528,19500
FIX,597,528,18876
FIX,598,528,18668
FIX,599,528,19460
FIX,600,528,19460
FIX,601,528,19000
FIX,602,528,19204
FIX,603,528,19420
FIX,604,528,18988
FIX,605,528,19600
FIX,606,528,19548
FIX,607,528,19252
FIX,608,528,19524
FIX,609,528,18944
FIX,610,528,18508
FIX,611,528,19300
FIX,612,528,19948
FIX,613,528,19368
FIX,614,528,19528
FIX,615,528,19560
FIX,616,528,19144
FIX,617,528,19512
FIX,618,528,19524
FIX,619,528,19204
FIX,620,528,20032
FIX,621,528,19512
FIX,622,528,19176
FIX,623,528,21124
FIX,624,528,19908
FIX,625,528,19736
FIX,626,528,19416
FIX,627,528,19800
FIX,628,528,20048
FIX,629,528,19256
FIX,630,528,19380
FIX,631,528,19148
FIX,632,528,19476
FIX,633,528,18768
