FIX,0,128,17320
FIX,1,128,16100
FIX,2,128,16336
FIX,3,128,16136
FIX,4,128,15924
FIX,5,128,16784
FIX,6,128,16828
FIX,7,128,17332
FIX,8,128,16584
FIX,9,128,16384
FIX,10,128,16112
FIX,11,128,16348
FIX,12,128,16280
FIX,13,128,16040
FIX,14,128,16352
FIX,15,128,16360
FIX,16,128,16420
FIX,17,128,16136
FIX,18,128,16020
FIX,19,128,16332
FIX,20,128,16760
FIX,21,128,16264
FIX,22,128,16372
FIX,23,128,16740
FIX,24,128,16644
FIX,25,128,16716
FIX,26,128,17060
FIX,27,128,16976
FIX,28,128,16428
FIX,29,128,16008
FIX,30,128,16268
FIX,31,128,16368
FIX,32,128,16336
FIX,33,128,16692
FIX,34,128,16272
FIX,35,128,16016
FIX,36,128,15784
FIX,37,128,17156
FIX,38,128,16044
FIX,39,128,15880
FIX,40,128,16972
FIX,41,128,16368
FIX,42,128,16200
FIX,43,128,16420
FIX,44,128,16220
FIX,45,128,16104
FIX,46,128,16352
FIX,47,128,16524
FIX,48,128,16732
FIX,49,128,16800
FIX,50,128,16836
FIX,51,128,17104
FIX,52,128,16512
FIX,53,128,16212
FIX,54,128,16220
FIX,55,128,16280
FIX,56,128,16360
FIX,57,128,16260
FIX,58,128,16928
FIX,59,128,16532
FIX,60,128,16276
FIX,61,128,16720
FIX,62,128,16780
FIX,63,128,35020
FIX,64,128,16444
FIX,65,128,16600
FIX,66,128,16540
FIX,67,128,16732
FIX,68,128,16880
FIX,69,128,17008
FIX,70,128,17408
FIX,71,128,16452
FIX,72,128,16252
FIX,73,128,16244
FIX,74,128,17324
FIX,75,128,16632
FIX,76,128,16460
FIX,77,128,16288
FIX,78,128,16480
FIX,79,128,17048
FIX,80,128,17160
FIX,81,128,17088
FIX,82,128,17356
FIX,83,128,16484
FIX,84,128,17016
FIX,85,128,16688
FIX,86,128,16396
FIX,87,128,16608
FIX,88,128,16892
FIX,89,128,17484
FIX,90,128,16608
FIX,91,128,16148
FIX,92,128,16260
FIX,93,128,16592
FIX,94,128,16276
FIX,95,128,16556
FIX,96,128,16584
FIX,97,128,16356
FIX,98,128,16232
FIX,99,128,16780
FIX,100,128,17348
FIX,101,128,17136
FIX,102,128,16952
FIX,103,128,16528
FIX,104,128,16764
FIX,105,128,16872
FIX,106,128,16564
FIX,107,128,17192
FIX,108,128,17768
FIX,109,128,16816
FIX,110,128,16640
FIX,111,128,17336
FIX,112,128,17572
FIX,113,128,17008
FIX,114,128,16716
FIX,115,128,16600
FIX,116,128,17132
FIX,117,128,16092
FIX,118,128,17276
FIX,119,128,16592
FIX,120,128,16620
FIX,121,128,16416
FIX,122,128,16892
FIX,123,128,16984
FIX,124,128,17492
FIX,125,128,16340
FIX,126,128,16772
FIX,127,128,16796
FIX,128,128,17132
FIX,129,128,17064
FIX,130,128,16428
FIX,131,128,16476
FIX,132,128,17256
FIX,133,128,17108
FIX,134,128,16532
FIX,135,128,16840
FIX,136,128,16796
FIX,137,128,17732
FIX,138,128,16972
FIX,139,128,16788
FIX,140,128,17280
FIX,141,128,16364
FIX,142,128,16548
FIX,143,128,16644
FIX,144,128,16444
FIX,145,128,16688
FIX,146,128,16924
FIX,147,128,17132
FIX,148,128,17008
FIX,149,128,16528
FIX,150,128,16308
FIX,151,128,16568
FIX,152,128,17196
FIX,153,128,16928
FIX,154,128,17592
FIX,155,128,16404
FIX,156,128,16236
FIX,157,128,16272
FIX,158,128,16360
FIX,159,128,17068
FIX,160,128,16952
FIX,161,128,17096
FIX,162,128,16132
FIX,163,128,16508
FIX,164,128,16300
FIX,165,128,16244
FIX,166,128,16476
FIX,167,128,16344
FIX,168,128,16360
FIX,169,128,16456
FIX,170,128,16612
FIX,171,128,16320
FIX,172,128,16668
FIX,173,128,16940
FIX,174,128,16512
FIX,175,128,17088
FIX,176,128,17284
FIX,177,128,17152
FIX,178,128,16948
FIX,179,128,16668
FIX,180,128,17324
FIX,181,128,16928
FIX,182,128,17400
FIX,183,128,16720
FIX,184,128,16836
FIX,185,128,16980
FIX,186,128,17112
FIX,187,128,17484
FIX,188,128,16468
FIX,189,128,16476
FIX,190,128,16788
FIX,191,128,16400
FIX,192,128,16092
FIX,193,128,16660
FIX,194,128,16544
FIX,195,128,16256
FIX,196,128,16236
FIX,197,128,16584
FIX,198,128,16492
FIX,199,128,16768
FIX,200,128,16772
FIX,201,128,17088
FIX,202,128,16520
FIX,203,128,16636
FIX,204,128,16920
FIX,205,128,16740
FIX,206,128,16816
FIX,207,128,17232
FIX,208,128,16960
FIX,209,128,16508
FIX,210,128,16880
FIX,211,128,16920
FIX,212,128,17488
FIX,213,128,17596
FIX,214,128,17004
FIX,215,128,17148
FIX,216,128,17232
FIX,217,128,16636
FIX,218,128,16988
FIX,219,128,17016
FIX,220,128,16924
FIX,221,128,17016
FIX,222,128,16644
FIX,223,128,16812
FIX,224,128,17044
FIX,225,128,17048
FIX,226,128,16408
FIX,227,128,16536
FIX,228,128,16352
FIX,229,128,16620
FIX,230,128,16556
FIX,231,128,16292
FIX,232,128,16604
FIX,233,128,16508
FIX,234,128,16792
FIX,235,128,16892
FIX,236,128,17140
FIX,237,128,16860
FIX,238,128,17168
FIX,239,128,16644
FIX,240,128,17016
FIX,241,128,16556
FIX,242,128,16964
FIX,243,128,17456
FIX,244,128,17840
FIX,245,128,16656
FIX,246,128,16492
FIX,247,128,16740
FIX,248,128,16768
FIX,249,128,16244
FIX,250,128,16636
FIX,251,128,17100
FIX,252,128,17272
