FIX,0,1440,19068
FIX,1,1440,17856
FIX,2,1440,17168
FIX,3,1440,16976
FIX,4,1440,23808
FIX,5,1440,21368
FIX,6,1440,18484
FIX,7,1440,15080
FIX,8,1440,17168
FIX,9,1440,17020
FIX,10,1440,15368
FIX,11,1440,14992
FIX,12,1440,16040
FIX,13,1440,24496
FIX,14,1440,18392
FIX,15,1440,14800
FIX,16,1440,18076
FIX,17,1440,24156
FIX,18,1440,17836
FIX,19,1440,17332
FIX,20,1440,17916
FIX,21,1440,21920
FIX,22,1440,20680
FIX,23,1440,18352
FIX,24,1440,17248
FIX,25,1440,17336
FIX,26,1440,23256
FIX,27,1440,18200
FIX,28,1440,16348
FIX,29,1440,17732
FIX,30,1440,24492
FIX,31,1440,17704
FIX,32,1440,15576
FIX,33,1440,17328
FIX,34,1440,18544
FIX,35,1440,17116
FIX,36,1440,17968
FIX,37,1440,18452
FIX,38,1440,25040
FIX,39,1440,17600
FIX,40,1440,17212
FIX,41,1440,17860
FIX,42,1440,22464
FIX,43,1440,17612
FIX,44,1440,18072
FIX,45,1440,18528
FIX,46,1440,18228
FIX,47,1440,18092
FIX,48,1440,17640
FIX,49,1440,15380
FIX,50,1440,17368
FIX,51,1440,17116
FIX,52,1440,24024
FIX,53,1440,18132
FIX,54,1440,17376
FIX,55,1440,24556
FIX,56,1440,18628
FIX,57,1440,18084
FIX,58,1440,18128
FIX,59,1440,24044
FIX,60,1440,20452
FIX,61,1440,17764
FIX,62,1440,15620
FIX,63,1440,17988
FIX,64,1440,24064
FIX,65,1440,19044
FIX,66,1440,18276
FIX,67,1440,17168
FIX,68,1440,17724
FIX,69,1440,22504
FIX,70,1440,18068
FIX,71,1440,17464
FIX,72,1440,16344
FIX,73,1440,18016
FIX,74,1440,18180
FIX,75,1440,17512
FIX,76,1440,16020
FIX,77,1440,17844
FIX,78,1440,17912
FIX,79,1440,23980
FIX,80,1440,18108
FIX,81,1440,17916
FIX,82,1440,15632
FIX,83,1440,17556
FIX,84,1440,17968
FIX,85,1440,22108
FIX,86,1440,20644
FIX,87,1440,18040
FIX,88,1440,22484
FIX,89,1440,22080
FIX,90,1440,17668
FIX,91,1440,16112
FIX,92,1440,17872
FIX,93,1440,17708
FIX,94,1440,18328
FIX,95,1440,17580
FIX,96,1440,17416
FIX,97,1440,22540
FIX,98,1440,20804
FIX,99,1440,18352
FIX,100,1440,17188
FIX,101,1440,17120
FIX,102,1440,23856
FIX,103,1440,18208
FIX,104,1440,15928
FIX,105,1440,18400
FIX,106,1440,17768
FIX,107,1440,24660
FIX,108,1440,18400
FIX,109,1440,15740
FIX,110,1440,15432
FIX,111,1440,18020
FIX,112,1440,17864
FIX,113,1440,24764
FIX,114,1440,20120
FIX,115,1440,18440
FIX,116,1440,15104
FIX,117,1440,24648
FIX,118,1440,18296
FIX,119,1440,17032
FIX,120,1440,15276
FIX,121,1440,14968
FIX,122,1440,15876
FIX,123,1440,17476
FIX,124,1440,23276
FIX,125,1440,19112
FIX,126,1440,18452
FIX,127,1440,17884
FIX,128,1440,24128
FIX,129,1440,18308
FIX,130,1440,18256
FIX,131,1440,18600
FIX,132,1440,18348
FIX,133,1440,17496
FIX,134,1440,16080
FIX,135,1440,17420
FIX,136,1440,24916
FIX,137,1440,18388
FIX,138,1440,17396
FIX,139,1440,24112
FIX,140,1440,18668
FIX,141,1440,17836
FIX,142,1440,15408
FIX,143,1440,17448
FIX,144,1440,17444
FIX,145,1440,22988
FIX,146,1440,20884
FIX,147,1440,18336
FIX,148,1440,17540
FIX,149,1440,18136
FIX,150,1440,15840
FIX,151,1440,18108
FIX,152,1440,17256
FIX,153,1440,15912
FIX,154,1440,17088
FIX,155,1440,23492
FIX,156,1440,18076
FIX,157,1440,18260
FIX,158,1440,17604
FIX,159,1440,17572
FIX,160,1440,23160
FIX,161,1440,19968
FIX,162,1440,17940
FIX,163,1440,22880
FIX,164,1440,22144
FIX,165,1440,18128
FIX,166,1440,15672
FIX,167,1440,18044
FIX,168,1440,18416
FIX,169,1440,18076
FIX,170,1440,17936
FIX,171,1440,24316
FIX,172,1440,18044
FIX,173,1440,15760
FIX,174,1440,17652
FIX,175,1440,24296
FIX,176,1440,18560
FIX,177,1440,18008
FIX,178,1440,23460
FIX,179,1440,21048
FIX,180,1440,18304
FIX,181,1440,15892
FIX,182,1440,17728
FIX,183,1440,17824
FIX,184,1440,15548
FIX,185,1440,17772
FIX,186,1440,17724
FIX,187,1440,23880
FIX,188,1440,18736
FIX,189,1440,15748
